 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","9137","3479", , , , , , , , , , , , , , , , 
 ,"0","443","201", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","5424","1494", , , , , , , , , , , , , , , , 
 ,"0","4239","1242", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"6", , , , , , , , , , , , , , , , , , 
 ,"1","1776","1107", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1","2723","3184", , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"4", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"8", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 , ,"25856","11015", , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D4H0000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable box:","   [ ] KIDNEY","  [ ] LUNG"," [ ] INTESTINE",""," [ ] OTHER (specify)","","", , , , , , , , , , , , 
"","","","","","","","", , , , , , , , , , , , 
"PART I - COMPUTATION OF ORGAN ACQUISITION COSTS (INPATIENT ROUTINE AND ANCILLARY SERVICES)","","","","","","","", , , , , , , , , , , , 
"","","Inpatient","","","Organ","","", , , , , , , , , , , , 
"     Computation of Inpatient","","Routine Organ","","Per Diem Costs","Acquisition","Cost","", , , , , , , , , , , , 
"     Routine Service Costs ","","Charges","","\"(from Wkst. D-1"," Part II)\"","Days","(col. 2 x col. 3)","", , , , , , , , , , , 
"     Applicable to Organ Acquisition","","1","D","2","3","4","", , , , , , , , , , , , 
" Adults and Pediatrics","","","38","","","","1", , , , , , , , , , , , 
" Intensive Care","","","43","","","","2", , , , , , , , , , , , 
" Coronary Care","","","44","","","","3", , , , , , , , , , , , 
" Burn Intensive Care Unit","","","45","","","","4", , , , , , , , , , , , 
" Surgical Intensive Care Unit","","","46","","","","5", , , , , , , , , , , , 
" Other Special Care (specify)","","","47","","","","6", , , , , , , , , , , , 
" TOTAL (sum of lines 1-6)","","","","","","","7", , , , , , , , , , , , 
"","","","","","","","", , , , , , , , , , , , 
"","","","","Ratio of Cost","Organ","Organ","", , , , , , , , , , , , 
"","","","","to Charges","Acquisition","Acquisition","", , , , , , , , , , , , 
"    Computation of Ancillary","","","","(from","Ancillary","Ancillary","", , , , , , , , , , , , 
"    Service Costs Applicable","","","","Wkst. C)","Charges","Costs","", , , , , , , , , , , , 
"    to Organ Acquisition","","","C","1","2","3","", , , , , , , , , , , , 
" Operating Room","","","50","","","","8", , , , , , , , , , , , 
" Recovery Room","","","51","","","","9", , , , , , , , , , , , 
" Labor Room & Delivery Room ","","","52","","","","10", , , , , , , , , , , , 
" Anesthesiology","","","53","","","","11", , , , , , , , , , , , 
" Radiology-Diagnostic","","","54","","","","12", , , , , , , , , , , , 
" Radiology-Therapeutic","","","55","","","","13", , , , , , , , , , , , 
" Radioisotope","","","56","","","","14", , , , , , , , , , , , 
" Computed Tomography (CT) Scan","","","57","","","","15", , , , , , , , , , , , 
" Magnetic Resonance Imaging (MRI)","","","58","","","","16", , , , , , , , , , , , 
" Cardiac Catheterization","","","59","","","","17", , , , , , , , , , , , 
" Laboratory","","","60","","","","18", , , , , , , , , , , , 
" PBP Clinical Laboratory Services-Program Only","","","61","","","","19", , , , , , , , , , , , 
" Whole Blood & Packed Red Blood Cells","","","62","","","","20", , , , , , , , , , , , 
"\" Blood Storage"," Processing"," & Transfusing\"","","","63","","","","21", , , , , , , , , , 
" IV Therapy","","","64","","","","22", , , , , , , , , , , , 
" Respiratory Therapy","","","65","","","","23", , , , , , , , , , , , 
" Physical Therapy","","","66","","","","24", , , , , , , , , , , , 
" Occupational Therapy","","","67","","","","25", , , , , , , , , , , , 
" Speech Pathology","","","68","","","","26", , , , , , , , , , , , 
" Electrocardiology","","","69","","","","27", , , , , , , , , , , , 
" Electroencephalography","","","70","","","","28", , , , , , , , , , , , 
" Medical Supplies Charged to Patients","","","71","","","","29", , , , , , , , , , , , 
" Implantable Devices Charged to Patients","","","72","","","","30", , , , , , , , , , , , 
" Drugs Charged to Patients","","","73","","","","31", , , , , , , , , , , , 
" Renal Dialysis","","","74","","","","32", , , , , , , , , , , , 
" ASC (non-distinct part)","","","75","","","","33", , , , , , , , , , , , 
" Other Ancillary (specify)","","","76","","","","34", , , , , , , , , , , , 
" Rural Health Clinic (RHC)","","","88","","","","35", , , , , , , , , , , , 
" Federally Qualified Health Center (FQHC)","","","89","","","","36", , , , , , , , , , , , 
" Clinic","","","90","","","","37", , , , , , , , , , , , 
" Emergency Room","","","91","","","","38", , , , , , , , , , , , 
" Observation Beds","","","92","","","","39", , , , , , , , , , , , 
" Other Outpatient Service (specify)","","","93","","","","40", , , , , , , , , , , , 
" TOTAL (sum of lines 8-40)","","","","","","","41", , , , , , , , , , , , 
"","","","","","","","", , , , , , , , , , , , 
"C = Worksheet C line numbers","","D = Worksheet D-1 line numbers","","","","","", , , , , , , , , , , , 
 ,"Entity[572851] Report(D4H0000[00100])","Entity[572851] Report(D4H0000[00200])","Entity[572851] Report(D4H0000[00300])","Entity[572851] Report(D4H0000[00400])", , , , , , , , , , , , , , , 
 , ,"864", , , , , , , , , , , , , , , , , 
 ,"363","1479", , , , , , , , , , , , , , , , , 
 , ,"1514", , , , , , , , , , , , , , , , , 
 , ,"1487", , , , , , , , , , , , , , , , , 
 , ,"1751", , , , , , , , , , , , , , , , , 
 ,"3434","1214","1","1214", , , , , , , , , , , , , , , 
 ,"3887","1489","2","2977", , , , , , , , , , , , , , , 
 , ,"1265", , , , , , , , , , , , , , , , , 
 , ,"2295", , , , , , , , , , , , , , , , , 
 , ,"1623", , , , , , , , , , , , , , , , , 
 , ,"1184", , , , , , , , , , , , , , , , , 
 , ,"908", , , , , , , , , , , , , , , , , 
 ,"7684", ,"3","4191", , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"5", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","15924","856", , , , , , , , , , , , , , , , 
 ,"0","4788","751", , , , , , , , , , , , , , , , 
 ,"0","2700","388", , , , , , , , , , , , , , , , 
 ,"0","13613","2090", , , , , , , , , , , , , , , , 
 ,"0","2434","68", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","6973","809", , , , , , , , , , , , , , , , 
 ,"0","242866","35327", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","30829","5294", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","19063","1696", , , , , , , , , , , , , , , , 
 ,"1","9137","7029", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","567","156", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"6", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"4", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"7", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"0","1371","247", , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 , ,"350265","54711", , , , , , , , , , , , , , , , 
 , ,"1", , , , , , , , , , , , , , , , , 
 , ,"2", , , , , , , , , , , , , , , , , 
 , ,"3", , , , , , , , , , , , , , , , , 
 ,"1371", , , , , , , , , , , , , , , , , , 
 ,"1371", , , , , , , , , , , , , , , , , , 
 ,"58902", ,"357949", , , , , , , , , , , , , , , , 
 ,"2397258", ,"1518196", , , , , , , , , , , , , , , , 
 ,"2456160", ,"1876145", , , , , , , , , , , , , , , , 
 , ,"57", , , , , , , , , , , , , , , , , 
 , ,"35", , , , , , , , , , , , , , , , , 
 , ,"1", , , , , , , , , , , , , , , , , 
 ,"1508168", ,"1152019", , , , , , , , , , , , , , , , 
 ,"132250", ,"132250", , , , , , , , , , , , , , , , 
 ,"1375918", ,"1019769", , , , , , , , , , , , , , , , 
 ,"1375918", ,"1019769", , , , , , , , , , , , , , , , 
 , ,"23", , , , , , , , , , , , , , , , , 
 , ,"4", , , , , , , , , , , , , , , , , 
 , ,"7", , , , , , , , , , , , , , , , , 
 , ,"34", , , , , , , , , , , , , , , , , 
 , ,"29","1518196", , , , , , , , , , , , , , , , 
 , ,"5","132250", , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D4K0000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable box:","   [ ] KIDNEY","  [ ] LUNG"," [ ] INTESTINE",""," [ ] OTHER (specify)","","", , , , , , , , , , , , 
"","","","","","","","", , , , , , , , , , , , 
"PART I - COMPUTATION OF ORGAN ACQUISITION COSTS (INPATIENT ROUTINE AND ANCILLARY SERVICES)","","","","","","","", , , , , , , , , , , , 
"","","Inpatient","","","Organ","","", , , , , , , , , , , , 
"     Computation of Inpatient","","Routine Organ","","Per Diem Costs","Acquisition","Cost","", , , , , , , , , , , , 
"     Routine Service Costs ","","Charges","","\"(from Wkst. D-1"," Part II)\"","Days","(col. 2 x col. 3)","", , , , , , , , , , , 
"     Applicable to Organ Acquisition","","1","D","2","3","4","", , , , , , , , , , , , 
" Adults and Pediatrics","","","38","","","","1", , , , , , , , , , , , 
" Intensive Care","","","43","","","","2", , , , , , , , , , , , 
" Coronary Care","","","44","","","","3", , , , , , , , , , , , 
" Burn Intensive Care Unit","","","45","","","","4", , , , , , , , , , , , 
" Surgical Intensive Care Unit","","","46","","","","5", , , , , , , , , , , , 
" Other Special Care (specify)","","","47","","","","6", , , , , , , , , , , , 
" TOTAL (sum of lines 1-6)","","","","","","","7", , , , , , , , , , , , 
"","","","","","","","", , , , , , , , , , , , 
"","","","","Ratio of Cost","Organ","Organ","", , , , , , , , , , , , 
"","","","","to Charges","Acquisition","Acquisition","", , , , , , , , , , , , 
"    Computation of Ancillary","","","","(from","Ancillary","Ancillary","", , , , , , , , , , , , 
"    Service Costs Applicable","","","","Wkst. C)","Charges","Costs","", , , , , , , , , , , , 
"    to Organ Acquisition","","","C","1","2","3","", , , , , , , , , , , , 
" Operating Room","","","50","","","","8", , , , , , , , , , , , 
" Recovery Room","","","51","","","","9", , , , , , , , , , , , 
" Labor Room & Delivery Room ","","","52","","","","10", , , , , , , , , , , , 
" Anesthesiology","","","53","","","","11", , , , , , , , , , , , 
" Radiology-Diagnostic","","","54","","","","12", , , , , , , , , , , , 
" Radiology-Therapeutic","","","55","","","","13", , , , , , , , , , , , 
" Radioisotope","","","56","","","","14", , , , , , , , , , , , 
" Computed Tomography (CT) Scan","","","57","","","","15", , , , , , , , , , , , 
" Magnetic Resonance Imaging (MRI)","","","58","","","","16", , , , , , , , , , , , 
" Cardiac Catheterization","","","59","","","","17", , , , , , , , , , , , 
" Laboratory","","","60","","","","18", , , , , , , , , , , , 
" PBP Clinical Laboratory Services-Program Only","","","61","","","","19", , , , , , , , , , , , 
" Whole Blood & Packed Red Blood Cells","","","62","","","","20", , , , , , , , , , , , 
"\" Blood Storage"," Processing"," & Transfusing\"","","","63","","","","21", , , , , , , , , , 
" IV Therapy","","","64","","","","22", , , , , , , , , , , , 
" Respiratory Therapy","","","65","","","","23", , , , , , , , , , , , 
" Physical Therapy","","","66","","","","24", , , , , , , , , , , , 
" Occupational Therapy","","","67","","","","25", , , , , , , , , , , , 
" Speech Pathology","","","68","","","","26", , , , , , , , , , , , 
" Electrocardiology","","","69","","","","27", , , , , , , , , , , , 
" Electroencephalography","","","70","","","","28", , , , , , , , , , , , 
" Medical Supplies Charged to Patients","","","71","","","","29", , , , , , , , , , , , 
" Implantable Devices Charged to Patients","","","72","","","","30", , , , , , , , , , , , 
" Drugs Charged to Patients","","","73","","","","31", , , , , , , , , , , , 
" Renal Dialysis","","","74","","","","32", , , , , , , , , , , , 
" ASC (non-distinct part)","","","75","","","","33", , , , , , , , , , , , 
" Other Ancillary (specify)","","","76","","","","34", , , , , , , , , , , , 
" Rural Health Clinic (RHC)","","","88","","","","35", , , , , , , , , , , , 
" Federally Qualified Health Center (FQHC)","","","89","","","","36", , , , , , , , , , , , 
" Clinic","","","90","","","","37", , , , , , , , , , , , 
" Emergency Room","","","91","","","","38", , , , , , , , , , , , 
" Observation Beds","","","92","","","","39", , , , , , , , , , , , 
" Other Outpatient Service (specify)","","","93","","","","40", , , , , , , , , , , , 
" TOTAL (sum of lines 8-40)","","","","","","","41", , , , , , , , , , , , 
"","","","","","","","", , , , , , , , , , , , 
"C = Worksheet C line numbers","","D = Worksheet D-1 line numbers","","","","","", , , , , , , , , , , , 
 ,"Entity[572851] Report(D4K0000[00100])","Entity[572851] Report(D4K0000[00200])","Entity[572851] Report(D4K0000[00300])","Entity[572851] Report(D4K0000[00400])", , , , , , , , , , , , , , , 
 ,"113243","864","97","83767", , , , , , , , , , , , , , , 
 ,"4855","1479","2","2958", , , , , , , , , , , , , , , 
 , ,"1514", , , , , , , , , , , , , , , , , 
 ,"4273","1487","2","2974", , , , , , , , , , , , , , , 
 , ,"1751", , , , , , , , , , , , , , , , , 
 ,"23096","1214","10","12135", , , , , , , , , , , , , , , 
 ,"19208","1489","8","11909", , , , , , , , , , , , , , , 
 , ,"1265", , , , , , , , , , , , , , , , , 
 ,"1283","2295","1","2295", , , , , , , , , , , , , , , 
 , ,"1623", , , , , , , , , , , , , , , , , 
 , ,"1184", , , , , , , , , , , , , , , , , 
 , ,"908", , , , , , , , , , , , , , , , , 
 ,"165958", ,"120","116038", , , , , , , , , , , , , , , 
 ,"0","867280","114193", , , , , , , , , , , , , , , , 
 ,"5", , , , , , , , , , , , , , , , , , 
 ,"0","100537","24931", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","102583","5513", , , , , , , , , , , , , , , , 
 ,"0","230103","36076", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","1234657","189530", , , , , , , , , , , , , , , , 
 ,"0","649342","18254", , , , , , , , , , , , , , , , 
 ,"0","3359","235", , , , , , , , , , , , , , , , 
 ,"0","3879","450", , , , , , , , , , , , , , , , 
 ,"0","3295903","479412", , , , , , , , , , , , , , , , 
 ,"0","10649","3338", , , , , , , , , , , , , , , , 
 ,"0","3215378","552167", , , , , , , , , , , , , , , , 
 ,"0","3138","1027", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","626754","55765", , , , , , , , , , , , , , , , 
 ,"1","14560","11201", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","317482","87446", , , , , , , , , , , , , , , , 
 ,"0","848","248", , , , , , , , , , , , , , , , 
 ,"0","317","62", , , , , , , , , , , , , , , , 
 ,"6", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"4", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"7", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"0","7065","1272", , , , , , , , , , , , , , , , 
 ,"1","6045","5458", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 , ,"10689879","1586578", , , , , , , , , , , , , , , , 
 , ,"97", , , , , , , , , , , , , , , , , 
 , ,"2", , , , , , , , , , , , , , , , , 
 , ,"2", , , , , , , , , , , , , , , , , 
 , ,"10", , , , , , , , , , , , , , , , , 
 , ,"8", , , , , , , , , , , , , , , , , 
 , ,"1", , , , , , , , , , , , , , , , , 
 , ,"120", , , , , , , , , , , , , , , , , 
 ,"7065", , , , , , , , , , , , , , , , , , 
 ,"6045", , , , , , , , , , , , , , , , , , 
 ,"13110", , , , , , , , , , , , , , , , , , 
 ,"1702616", ,"10855837", , , , , , , , , , , , , , , , 
 ,"9675495", ,"6696422", , , , , , , , , , , , , , , , 
 ,"11378111", ,"17552259", , , , , , , , , , , , , , , , 
 , ,"283", , , , , , , , , , , , , , , , , 
 , ,"236", , , , , , , , , , , , , , , , , 
 , ,"1", , , , , , , , , , , , , , , , , 
 ,"9488457", ,"14637215", , , , , , , , , , , , , , , , 
 ,"1311975", ,"1311975", , , , , , , , , , , , , , , , 
 ,"8176482", ,"13325240", , , , , , , , , , , , , , , , 
 ,"8176482", ,"13325240", , , , , , , , , , , , , , , , 
 ,"27","116", , , , , , , , , , , , , , , , , 
 , ,"45", , , , , , , , , , , , , , , , , 
 ,"1","14", , , , , , , , , , , , , , , , , 
 ,"28","175", , , , , , , , , , , , , , , , , 
 ,"28","90","6696422", , , , , , , , , , , , , , , , 
 , ,"49","1311975", , , , , , , , , , , , , , , , 
 , ,"19", , , , , , , , , , , , , , , , , 
 , ,"17", , , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D4L0000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable box:","   [ ] KIDNEY","  [ ] LUNG"," [ ] INTESTINE",""," [ ] OTHER (specify)","","", , , , , , , , , , , , 
"","","","","","","","", , , , , , , , , , , , 
"PART I - COMPUTATION OF ORGAN ACQUISITION COSTS (INPATIENT ROUTINE AND ANCILLARY SERVICES)","","","","","","","", , , , , , , , , , , , 
"","","Inpatient","","","Organ","","", , , , , , , , , , , , 
"     Computation of Inpatient","","Routine Organ","","Per Diem Costs","Acquisition","Cost","", , , , , , , , , , , , 
"     Routine Service Costs ","","Charges","","\"(from Wkst. D-1"," Part II)\"","Days","(col. 2 x col. 3)","", , , , , , , , , , , 
"     Applicable to Organ Acquisition","","1","D","2","3","4","", , , , , , , , , , , , 
" Adults and Pediatrics","","","38","","","","1", , , , , , , , , , , , 
" Intensive Care","","","43","","","","2", , , , , , , , , , , , 
" Coronary Care","","","44","","","","3", , , , , , , , , , , , 
" Burn Intensive Care Unit","","","45","","","","4", , , , , , , , , , , , 
" Surgical Intensive Care Unit","","","46","","","","5", , , , , , , , , , , , 
" Other Special Care (specify)","","","47","","","","6", , , , , , , , , , , , 
" TOTAL (sum of lines 1-6)","","","","","","","7", , , , , , , , , , , , 
"","","","","","","","", , , , , , , , , , , , 
"","","","","Ratio of Cost","Organ","Organ","", , , , , , , , , , , , 
"","","","","to Charges","Acquisition","Acquisition","", , , , , , , , , , , , 
"    Computation of Ancillary","","","","(from","Ancillary","Ancillary","", , , , , , , , , , , , 
"    Service Costs Applicable","","","","Wkst. C)","Charges","Costs","", , , , , , , , , , , , 
"    to Organ Acquisition","","","C","1","2","3","", , , , , , , , , , , , 
" Operating Room","","","50","","","","8", , , , , , , , , , , , 
" Recovery Room","","","51","","","","9", , , , , , , , , , , , 
" Labor Room & Delivery Room ","","","52","","","","10", , , , , , , , , , , , 
" Anesthesiology","","","53","","","","11", , , , , , , , , , , , 
" Radiology-Diagnostic","","","54","","","","12", , , , , , , , , , , , 
" Radiology-Therapeutic","","","55","","","","13", , , , , , , , , , , , 
" Radioisotope","","","56","","","","14", , , , , , , , , , , , 
" Computed Tomography (CT) Scan","","","57","","","","15", , , , , , , , , , , , 
" Magnetic Resonance Imaging (MRI)","","","58","","","","16", , , , , , , , , , , , 
" Cardiac Catheterization","","","59","","","","17", , , , , , , , , , , , 
" Laboratory","","","60","","","","18", , , , , , , , , , , , 
" PBP Clinical Laboratory Services-Program Only","","","61","","","","19", , , , , , , , , , , , 
" Whole Blood & Packed Red Blood Cells","","","62","","","","20", , , , , , , , , , , , 
"\" Blood Storage"," Processing"," & Transfusing\"","","","63","","","","21", , , , , , , , , , 
" IV Therapy","","","64","","","","22", , , , , , , , , , , , 
" Respiratory Therapy","","","65","","","","23", , , , , , , , , , , , 
" Physical Therapy","","","66","","","","24", , , , , , , , , , , , 
" Occupational Therapy","","","67","","","","25", , , , , , , , , , , , 
" Speech Pathology","","","68","","","","26", , , , , , , , , , , , 
" Electrocardiology","","","69","","","","27", , , , , , , , , , , , 
" Electroencephalography","","","70","","","","28", , , , , , , , , , , , 
" Medical Supplies Charged to Patients","","","71","","","","29", , , , , , , , , , , , 
" Implantable Devices Charged to Patients","","","72","","","","30", , , , , , , , , , , , 
" Drugs Charged to Patients","","","73","","","","31", , , , , , , , , , , , 
" Renal Dialysis","","","74","","","","32", , , , , , , , , , , , 
" ASC (non-distinct part)","","","75","","","","33", , , , , , , , , , , , 
" Other Ancillary (specify)","","","76","","","","34", , , , , , , , , , , , 
" Rural Health Clinic (RHC)","","","88","","","","35", , , , , , , , , , , , 
" Federally Qualified Health Center (FQHC)","","","89","","","","36", , , , , , , , , , , , 
" Clinic","","","90","","","","37", , , , , , , , , , , , 
" Emergency Room","","","91","","","","38", , , , , , , , , , , , 
" Observation Beds","","","92","","","","39", , , , , , , , , , , , 
" Other Outpatient Service (specify)","","","93","","","","40", , , , , , , , , , , , 
" TOTAL (sum of lines 8-40)","","","","","","","41", , , , , , , , , , , , 
"","","","","","","","", , , , , , , , , , , , 
"C = Worksheet C line numbers","","D = Worksheet D-1 line numbers","","","","","", , , , , , , , , , , , 
 ,"Entity[572851] Report(D4L0000[00100])","Entity[572851] Report(D4L0000[00200])","Entity[572851] Report(D4L0000[00300])","Entity[572851] Report(D4L0000[00400])", , , , , , , , , , , , , , , 
 , ,"864", , , , , , , , , , , , , , , , , 
 ,"4088","1479","2","2958", , , , , , , , , , , , , , , 
 , ,"1514", , , , , , , , , , , , , , , , , 
 ,"3284","1487","1","1487", , , , , , , , , , , , , , , 
 ,"223","1751", , , , , , , , , , , , , , , , , 
 ,"14937","1214","7","8495", , , , , , , , , , , , , , , 
 ,"8867","1489","3","4466", , , , , , , , , , , , , , , 
 , ,"1265", , , , , , , , , , , , , , , , , 
 ,"641","2295", , , , , , , , , , , , , , , , , 
 , ,"1623", , , , , , , , , , , , , , , , , 
 , ,"1184", , , , , , , , , , , , , , , , , 
 , ,"908", , , , , , , , , , , , , , , , , 
 ,"32040", ,"13","17406", , , , , , , , , , , , , , , 
 ,"0","197029","25942", , , , , , , , , , , , , , , , 
 ,"5", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","62124","3338", , , , , , , , , , , , , , , , 
 ,"0","19829","3109", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","48037","7374", , , , , , , , , , , , , , , , 
 ,"0","52569","1478", , , , , , , , , , , , , , , , 
 ,"0","9500","665", , , , , , , , , , , , , , , , 
